seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
0,ResDyNet,0,1.0287953267518528,0.9961718450307695,0.9980840871543687,1.012603536549959,101.26035365499591,0.11408562501310371,B_parameter_matched
0,Plain,0,0.993456883734365,0.9661525176603625,0.9829305762160228,0.997229582626832,99.7229582626832,0.22975637501804158,B_parameter_matched
0,ResDyNet,1,0.08839884240176557,0.003793583215135619,0.06159207104113011,0.062488070656955046,6.248807065695504,3.5232195830030832,B_parameter_matched
0,Plain,1,0.27821434772175274,0.06095833125037566,0.24689741037600146,0.2504891062080403,25.048910620804033,3.63954725000076,B_parameter_matched
