seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
0,ResDyNet,0,1.0287953267518528,0.9961718450307695,0.9980840871543687,1.012603536549959,101.26035365499591,0.11414583399891853,A_same_width
0,Plain,0,1.0469322228329865,1.0007847141105144,1.0003922801134135,1.0149453075324344,101.49453075324344,0.22527129200170748,A_same_width
0,ResDyNet,1,0.08839884240176557,0.003793583215135619,0.06159207104113011,0.062488070656955046,6.248807065695504,3.582077083992772,A_same_width
0,Plain,1,0.2957298928647241,0.0676252029930095,0.2600484627776321,0.2638314711877411,26.383147118774108,3.691821499989601,A_same_width
