seed,model,epoch,train_loss,val_loss,val_rmse,val_nrmse,val_nrmse_percent,wall_time_sec,comparison
0,ResDyNet,0,1.018308984357645,2.458779768183609,1.5680496701902045,1.4126345280776824,141.26345280776823,0.005950874998234212,B_parameter_matched
0,Plain,0,1.0149730020579115,2.377933642413887,1.542055006286704,1.3892162904580763,138.92162904580763,0.012494000024162233,B_parameter_matched
0,ResDyNet,1,0.9441285380849183,2.4722803814004037,1.572348683149003,1.416507450127094,141.6507450127094,0.14988300000550225,B_parameter_matched
0,Plain,1,0.981632992367353,2.272516778944424,1.5074869083824323,1.358074363261586,135.80743632615858,0.15582087502116337,B_parameter_matched
